answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,68,false,stim,false,0,515.0999999046326,1,0,2,90166,task1,723488,false,false,511,image-keyboard-response,6
true,4,0,1,2,false,d,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,true,0,647.5999999046326,1,0,0,90166,task1,725644,false,false,514,image-keyboard-response,7
true,4,2,1,0,false,q,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,true,2,936.5,1,0,1,90166,task1,728093,false,false,517,image-keyboard-response,8
true,4,1,1,2,false,d,true,false,0.0-2.0-0.12-0.112-3.112,0,0,0,90,false,stim,false,0,939.5999999046326,1,0,2,90166,task1,730546,false,false,520,image-keyboard-response,9
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,81,false,stim,false,2,852.4000000953674,1,0,1,90166,task1,732908,false,false,523,image-keyboard-response,10
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,false,0,1170.2999999523163,1,0,0,90166,task1,735593,false,false,526,image-keyboard-response,11
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,false,0,768.7000000476837,1,0,0,90166,task1,737875,false,false,529,image-keyboard-response,12
true,4,1,1,0,false,q,true,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,2,772.6000001430511,1,0,1,90166,task1,740158,false,false,532,image-keyboard-response,13
true,4,0,1,2,false,d,false,false,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,true,0,959.2999999523163,1,0,0,90166,task1,742631,false,false,535,image-keyboard-response,14
true,4,1,1,0,false,q,true,false,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,false,2,1540.5,1,0,1,90166,task1,745685,false,false,538,image-keyboard-response,15
true,4,2,1,0,false,q,false,false,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,true,2,790.1000001430511,1,0,1,90166,task1,747989,false,false,541,image-keyboard-response,16
true,4,0,1,2,false,d,false,false,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,true,0,758.8999998569489,1,0,2,90166,task1,750262,false,false,544,image-keyboard-response,17
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,0,1310.5,1,0,0,90166,task1,753086,false,false,547,image-keyboard-response,18
true,4,1,1,2,false,d,true,false,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,false,0,2727.0999999046326,1,0,2,90166,task1,757327,false,false,550,image-keyboard-response,19
true,4,0,1,2,false,d,false,false,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,true,0,795.2000000476837,1,0,0,90166,task1,759636,false,false,553,image-keyboard-response,20
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,68,false,stim,false,0,786.0,1,0,2,90166,task1,761935,false,false,556,image-keyboard-response,21
true,4,2,1,0,false,q,false,false,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,true,2,954.7999999523163,1,0,1,90166,task1,764402,false,false,559,image-keyboard-response,22
true,4,0,1,2,false,d,false,false,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,true,0,765.1999998092651,1,0,2,90166,task1,766681,false,false,562,image-keyboard-response,23
true,4,1,1,0,false,q,true,false,0.0-2.0-0.14-0.127-3.127,0,0,0,90,false,stim,false,2,1752.3999998569489,1,0,1,90166,task1,769944,false,false,565,image-keyboard-response,24
true,4,2,1,0,false,q,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,true,2,660.5,1,0,1,90166,task1,772118,false,true,568,image-keyboard-response,25
